Time,Open,High,Low,Close,Volume
2023-09-14T05:00:00+0000,117.59,117.59,117.59,117.59,0
2023-09-15T05:00:00+0000,117.58,117.58,117.58,117.58,0
2023-09-18T05:00:00+0000,117.49,117.49,117.49,117.49,0
2023-09-19T05:00:00+0000,117.29,117.29,117.29,117.29,0
2023-09-20T05:00:00+0000,117.75,117.75,117.75,117.75,0
2023-09-21T05:00:00+0000,117.56,117.56,117.56,117.56,0
2023-09-22T05:00:00+0000,117.71,117.71,117.71,117.71,0
2023-09-25T05:00:00+0000,117.59,117.59,117.59,117.59,0
2023-09-26T05:00:00+0000,117.29,117.29,117.29,117.29,0
2023-09-27T05:00:00+0000,117.25,117.25,117.25,117.25,0
2023-09-28T05:00:00+0000,117.46,117.46,117.46,117.46,0
2023-09-29T05:00:00+0000,117.45,117.45,117.45,117.45,0
2023-10-02T05:00:00+0000,117.36,117.36,117.36,117.36,0
2023-10-03T05:00:00+0000,117.34,117.34,117.34,117.34,0
2023-10-04T05:00:00+0000,117.27,117.27,117.27,117.27,0
2023-10-05T05:00:00+0000,117.32,117.32,117.32,117.32,0
2023-10-06T05:00:00+0000,117.46,117.46,117.46,117.46,0
2023-10-09T05:00:00+0000,117.19,117.19,117.19,117.19,0
2023-10-10T05:00:00+0000,117.38,117.38,117.38,117.38,0
2023-10-11T05:00:00+0000,117.54,117.54,117.54,117.54,0
2023-10-12T05:00:00+0000,117.33,117.33,117.33,117.33,0
2023-10-13T05:00:00+0000,117.44,117.44,117.44,117.44,0
2023-10-16T05:00:00+0000,117.65,117.65,117.65,117.65,0
2023-10-17T05:00:00+0000,117.53,117.53,117.53,117.53,0
2023-10-18T05:00:00+0000,117.5,117.5,117.5,117.5,0
2023-10-19T05:00:00+0000,117.83,117.83,117.83,117.83,0
2023-10-20T05:00:00+0000,117.69,117.69,117.69,117.69,0
2023-10-23T05:00:00+0000,118.09,118.09,118.09,118.09,0
2023-10-24T05:00:00+0000,118.17,118.17,118.17,118.17,0
2023-10-25T05:00:00+0000,117.76,117.76,117.76,117.76,0
2023-10-26T05:00:00+0000,117.51,117.51,117.51,117.51,0
2023-10-27T05:00:00+0000,117.47,117.47,117.47,117.47,0
2023-10-30T05:00:00+0000,117.65,117.65,117.65,117.65,0
2023-10-31T05:00:00+0000,117.63,117.63,117.63,117.63,0
2023-11-01T05:00:00+0000,117.75,117.75,117.75,117.75,0
2023-11-02T05:00:00+0000,117.72,117.72,117.72,117.72,0
2023-11-03T05:00:00+0000,117.99,117.99,117.99,117.99,0
2023-11-06T06:00:00+0000,117.91,117.91,117.91,117.91,0
2023-11-07T06:00:00+0000,117.87,117.87,117.87,117.87,0
2023-11-08T06:00:00+0000,117.87,117.87,117.87,117.87,0
2023-11-09T06:00:00+0000,117.86,117.86,117.86,117.86,0
2023-11-10T06:00:00+0000,117.8,117.8,117.8,117.8,0
2023-11-13T06:00:00+0000,117.91,117.91,117.91,117.91,0
2023-11-14T06:00:00+0000,118.43,118.43,118.43,118.43,0
2023-11-15T06:00:00+0000,118.07,118.07,118.07,118.07,0
2023-11-16T06:00:00+0000,118.03,118.03,118.03,118.03,0
2023-11-17T06:00:00+0000,117.95,117.95,117.95,117.95,0
2023-11-20T06:00:00+0000,117.79,117.79,117.79,117.79,0
2023-11-21T06:00:00+0000,117.96,117.96,117.96,117.96,0
2023-11-22T06:00:00+0000,117.9,117.9,117.9,117.9,0
2023-11-24T06:00:00+0000,117.84,117.84,117.84,117.84,0
2023-11-27T06:00:00+0000,117.85,117.85,117.85,117.85,0
2023-11-28T06:00:00+0000,117.89,117.89,117.89,117.89,0
2023-11-29T06:00:00+0000,117.89,117.89,117.89,117.89,0
2023-11-30T06:00:00+0000,117.81,117.81,117.81,117.81,0
2023-12-01T06:00:00+0000,118.07,118.07,118.07,118.07,0
2023-12-04T06:00:00+0000,117.72,117.72,117.72,117.72,0
2023-12-05T06:00:00+0000,117.78,117.78,117.78,117.78,0
2023-12-06T06:00:00+0000,117.88,117.88,117.88,117.88,0
2023-12-07T06:00:00+0000,117.84,117.84,117.84,117.84,0
2023-12-08T06:00:00+0000,117.73,117.73,117.73,117.73,0
2023-12-11T06:00:00+0000,117.86,117.86,117.86,117.86,0
2023-12-12T06:00:00+0000,117.77,117.77,117.77,117.77,0
2023-12-13T06:00:00+0000,118.04,118.04,118.04,118.04,0
2023-12-14T06:00:00+0000,117.85,117.85,117.85,117.85,0
2023-12-15T06:00:00+0000,118.23,118.23,118.23,118.23,0
2023-12-18T06:00:00+0000,118.11,118.11,118.11,118.11,0
2023-12-19T06:00:00+0000,118.18,118.18,118.18,118.18,0
2023-12-20T06:00:00+0000,118.06,118.06,118.06,118.06,0
2023-12-21T06:00:00+0000,118.03,118.03,118.03,118.03,0
2023-12-22T06:00:00+0000,117.97,117.97,117.97,117.97,0
2023-12-26T06:00:00+0000,118.02,118.02,118.02,118.02,0
2023-12-27T06:00:00+0000,117.92,117.92,117.92,117.92,0
2023-12-28T06:00:00+0000,118.09,118.09,118.09,118.09,0
2023-12-29T06:00:00+0000,118.02,118.02,118.02,118.02,0
2024-01-02T06:00:00+0000,118.0,118.0,118.0,118.0,0
2024-01-03T06:00:00+0000,117.98,117.98,117.98,117.98,0
2024-01-04T06:00:00+0000,118.03,118.03,118.03,118.03,0
2024-01-05T06:00:00+0000,118.26,118.26,118.26,118.26,0
2024-01-08T06:00:00+0000,118.35,118.35,118.35,118.35,0
